sample_num,K,t,resid
62.0,10.0,0.010063825778633179,0.042944786888388264
62.0,1.0,0.01012852854286824,58.052056873987475
62.0,2.0,0.01012852854286824,10.912752545255724
62.0,3.0,0.01012852854286824,4.601007839670192
62.0,4.0,0.01012852854286824,2.1186745743241535
62.0,5.0,0.01012852854286824,1.0386811588137572
62.0,6.0,0.01012852854286824,0.5124167946916284
62.0,7.0,0.01012852854286824,0.2623229616981721
62.0,8.0,0.01012852854286824,0.1383992901001666
62.0,9.0,0.01012852854286824,0.07508806904518321
62.0,10.0,0.01012852854286824,0.041884503502352476
62.0,1.0,0.010193647296786715,58.8009178261829
62.0,2.0,0.010193647296786715,11.046090614084227
62.0,3.0,0.010193647296786715,4.625078837659799
62.0,4.0,0.010193647296786715,2.1118385354690994
62.0,5.0,0.010193647296786715,1.0305786368190064
62.0,6.0,0.010193647296786715,0.5062564510283978
62.0,7.0,0.010193647296786715,0.2581261449997533
62.0,8.0,0.010193647296786715,0.1357061541250469
62.0,9.0,0.010193647296786715,0.07340737101730409
62.0,10.0,0.010193647296786715,0.04084561289483576
63.0,1.0,0.005096823648393354,15.044815907756705
63.0,2.0,0.005096823648393354,5.6851609585708625
63.0,3.0,0.005096823648393354,3.1821276129357288
63.0,4.0,0.005096823648393354,1.9859242788792564
63.0,5.0,0.005096823648393354,1.3291703573695302
63.0,6.0,0.005096823648393354,0.9244947858111778
63.0,7.0,0.005096823648393354,0.659786398564149
63.0,8.0,0.005096823648393354,0.4785488425684174
63.0,9.0,0.005096823648393354,0.3438806798676916
63.0,10.0,0.005096823648393354,0.2461702798601345
63.0,1.0,0.007161951216103625,29.706424356079104
63.0,2.0,0.007161951216103625,7.6287530181819765
63.0,3.0,0.007161951216103625,3.889806384330073
63.0,4.0,0.007161951216103625,2.2477296607216783
63.0,5.0,0.007161951216103625,1.367543290142102
63.0,6.0,0.007161951216103625,0.8618021451273888
63.0,7.0,0.007161951216103625,0.5291606168716426
63.0,8.0,0.007161951216103625,0.33096372874625546
63.0,9.0,0.007161951216103625,0.20978247321814075
63.0,10.0,0.007161951216103625,0.13471813209141645
63.0,1.0,0.010063825778633179,58.65619449477431
63.0,2.0,0.010063825778633179,11.032846449397127
63.0,3.0,0.010063825778633179,4.681658373197811
63.0,4.0,0.010063825778633179,2.1915972982122525
63.0,5.0,0.010063825778633179,1.08354696969481
63.0,6.0,0.010063825778633179,0.5449908436038087
63.0,7.0,0.010063825778633179,0.282166091786031
63.0,8.0,0.010063825778633179,0.15054381455382915
63.0,9.0,0.010063825778633179,0.0826213799606283
63.0,10.0,0.010063825778633179,0.04662918776864771
63.0,1.0,0.01012852854286824,59.41284871215834
63.0,2.0,0.01012852854286824,11.165166574228316
63.0,3.0,0.01012852854286824,4.705239223693159
63.0,4.0,0.01012852854286824,2.189000670126835
63.0,5.0,0.01012852854286824,1.0765091320602627
63.0,6.0,0.01012852854286824,0.5382683698691945
63.0,7.0,0.01012852854286824,0.27764850097295446
63.0,8.0,0.01012852854286824,0.14764038392379678
63.0,9.0,0.01012852854286824,0.0807989543226455
63.0,10.0,0.01012852854286824,0.045493353408797496
63.0,1.0,0.010193647296786715,60.17926363102689
63.0,2.0,0.010193647296786715,11.302925959378648
63.0,3.0,0.010193647296786715,4.730134852151041
63.0,4.0,0.010193647296786715,2.1867055320892135
63.0,5.0,0.010193647296786715,1.069750823997559
63.0,6.0,0.010193647296786715,0.531626585873672
63.0,7.0,0.010193647296786715,0.27317970912634
63.0,8.0,0.010193647296786715,0.14477613365124037
63.0,9.0,0.010193647296786715,0.07900624931346317
63.0,10.0,0.010193647296786715,0.0443789758940528
64.0,1.0,0.005096823648393354,14.86543720669992
64.0,2.0,0.005096823648393354,5.450231700586736
64.0,3.0,0.005096823648393354,3.023699482517678
64.0,4.0,0.005096823648393354,1.8893167884788242
64.0,5.0,0.005096823648393354,1.2639458359137863
64.0,6.0,0.005096823648393354,0.8783479844773523
64.0,7.0,0.005096823648393354,0.6280212346217393
64.0,8.0,0.005096823648393354,0.44277897063115423
64.0,9.0,0.005096823648393354,0.31653203842479505
64.0,10.0,0.005096823648393354,0.22759564994884335
64.0,1.0,0.007161951216103625,29.352235920228082
64.0,2.0,0.007161951216103625,7.208297666763247
64.0,3.0,0.007161951216103625,3.690176856721915
64.0,4.0,0.007161951216103625,2.137707330872384
64.0,5.0,0.007161951216103625,1.3014717721015705
64.0,6.0,0.007161951216103625,0.7937159027966055
64.0,7.0,0.007161951216103625,0.48933650711193505
64.0,8.0,0.007161951216103625,0.3063656526738381
64.0,9.0,0.007161951216103625,0.19447630374409697
64.0,10.0,0.007161951216103625,0.125006263064774
64.0,1.0,0.010063825778633179,57.95683917916805
64.0,2.0,0.010063825778633179,10.70953628637354
64.0,3.0,0.010063825778633179,4.485926749503991
64.0,4.0,0.010063825778633179,2.030290862548769
64.0,5.0,0.010063825778633179,1.0087640599519607
64.0,6.0,0.010063825778633179,0.5052942440489819
64.0,7.0,0.010063825778633179,0.26224552120953964
64.0,8.0,0.010063825778633179,0.1401329084214822
64.0,9.0,0.010063825778633179,0.0770337238153562
64.0,10.0,0.010063825778633179,0.04384330622572321
64.0,1.0,0.01012852854286824,58.70447184045629
64.0,2.0,0.01012852854286824,10.845121085684301
64.0,3.0,0.01012852854286824,4.5112627211247505
64.0,4.0,0.01012852854286824,2.0242289841692918
64.0,5.0,0.01012852854286824,1.00123849254218
64.0,6.0,0.01012852854286824,0.49944162582626617
64.0,7.0,0.01012852854286824,0.258239019633892
64.0,8.0,0.01012852854286824,0.13754398306276286
64.0,9.0,0.01012852854286824,0.07539262085411444
64.0,10.0,0.01012852854286824,0.042833144987246274
64.0,1.0,0.010193647296786715,59.46174882679978
64.0,2.0,0.010193647296786715,10.986394702236979
64.0,3.0,0.010193647296786715,4.538035287059822
64.0,4.0,0.010193647296786715,2.018348330892838
64.0,5.0,0.010193647296786715,0.9938152078962174
64.0,6.0,0.010193647296786715,0.493678042810799
64.0,7.0,0.010193647296786715,0.2542601287992354
64.0,8.0,0.010193647296786715,0.134997516226377
64.0,9.0,0.010193647296786715,0.0737810426754477
64.0,10.0,0.010193647296786715,0.04184311044732544
65.0,1.0,0.005096823648393354,14.784080721183026
65.0,2.0,0.005096823648393354,5.655739652348266
65.0,3.0,0.005096823648393354,3.18884528229806
65.0,4.0,0.005096823648393354,1.9844320952896077
65.0,5.0,0.005096823648393354,1.3217930135475455
65.0,6.0,0.005096823648393354,0.9226392599793364
65.0,7.0,0.005096823648393354,0.6603101908927814
65.0,8.0,0.005096823648393354,0.46877146707230255
65.0,9.0,0.005096823648393354,0.33503005171583333
65.0,10.0,0.005096823648393354,0.24103094338774442
65.0,1.0,0.007161951216103625,29.19159518539277
65.0,2.0,0.007161951216103625,7.628006119938668
65.0,3.0,0.007161951216103625,3.8818208566771264
65.0,4.0,0.007161951216103625,2.2364197681678606
65.0,5.0,0.007161951216103625,1.3679979468797305
65.0,6.0,0.007161951216103625,0.8349369160949317
65.0,7.0,0.007161951216103625,0.5183702147204888
65.0,8.0,0.007161951216103625,0.32476890017499227
65.0,9.0,0.007161951216103625,0.20626777174465677
65.0,10.0,0.007161951216103625,0.13254828475075114
65.0,1.0,0.010063825778633179,57.63964939983487
65.0,2.0,0.010063825778633179,10.882206545657828
65.0,3.0,0.010063825778633179,4.657870690654549
65.0,4.0,0.010063825778633179,2.1581508141444656
65.0,5.0,0.010063825778633179,1.0655147933397915
65.0,6.0,0.010063825778633179,0.5334902958771991
65.0,7.0,0.010063825778633179,0.27692665207836964
65.0,8.0,0.010063825778633179,0.14781522417852114
65.0,9.0,0.010063825778633179,0.08111938591535985
65.0,10.0,0.010063825778633179,0.04577284163818045
65.0,1.0,0.01012852854286824,58.38319037078566
65.0,2.0,0.01012852854286824,11.009224658100056
65.0,3.0,0.01012852854286824,4.680622048832728
65.0,4.0,0.01012852854286824,2.1509395964842266
65.0,5.0,0.01012852854286824,1.057349325372696
65.0,6.0,0.01012852854286824,0.5270944276187033
65.0,7.0,0.01012852854286824,0.2725419782142976
65.0,8.0,0.01012852854286824,0.14498860371189148
65.0,9.0,0.01012852854286824,0.07934464658642917
65.0,10.0,0.01012852854286824,0.04466747477976255
65.0,1.0,0.010193647296786715,59.136322884732195
65.0,2.0,0.010193647296786715,11.141426397770612
65.0,3.0,0.010193647296786715,4.704582961692039
65.0,4.0,0.010193647296786715,2.143892442689157
65.0,5.0,0.010193647296786715,1.049264271944771
65.0,6.0,0.010193647296786715,0.5207543542886973
65.0,7.0,0.010193647296786715,0.2682054491405707
65.0,8.0,0.010193647296786715,0.1422011162746483
65.0,9.0,0.010193647296786715,0.07759957053878573
65.0,10.0,0.010193647296786715,0.04358349675100895
66.0,1.0,0.005096823648393354,14.228777113610295
66.0,2.0,0.005096823648393354,5.490786230891427
66.0,3.0,0.005096823648393354,3.0737915769461197
66.0,4.0,0.005096823648393354,1.927269798291687
66.0,5.0,0.005096823648393354,1.2871651859361883
66.0,6.0,0.005096823648393354,0.8989779202047614
66.0,7.0,0.005096823648393354,0.6430861154898
66.0,8.0,0.005096823648393354,0.46680787280223823
66.0,9.0,0.005096823648393354,0.33477797733393366
66.0,10.0,0.005096823648393354,0.23972818659684123
66.0,1.0,0.007161951216103625,28.095132143627495
66.0,2.0,0.007161951216103625,7.397100407830535
66.0,3.0,0.007161951216103625,3.7744025909323273
66.0,4.0,0.007161951216103625,2.178131029650694
66.0,5.0,0.007161951216103625,1.3320087805852103
66.0,6.0,0.007161951216103625,0.8401345863258578
66.0,7.0,0.007161951216103625,0.5154695192102011
66.0,8.0,0.007161951216103625,0.321507032211975
66.0,9.0,0.007161951216103625,0.20291798334346095
66.0,10.0,0.007161951216103625,0.12943774601018543
66.0,1.0,0.010063825778633179,55.47465139592823
66.0,2.0,0.010063825778633179,10.517098039501391
66.0,3.0,0.010063825778633179,4.523104614971269
66.0,4.0,0.010063825778633179,2.141968809080636
66.0,5.0,0.010063825778633179,1.0573449325414022
66.0,6.0,0.010063825778633179,0.5290235346347821
66.0,7.0,0.010063825778633179,0.27127313992372326
66.0,8.0,0.010063825778633179,0.14265010818163917
66.0,9.0,0.010063825778633179,0.07697548985759409
66.0,10.0,0.010063825778633179,0.042650611716013094
66.0,1.0,0.01012852854286824,56.19026428725513
66.0,2.0,0.01012852854286824,10.639560628404377
66.0,3.0,0.01012852854286824,4.5454696362351195
66.0,4.0,0.01012852854286824,2.139838064433404
66.0,5.0,0.01012852854286824,1.0506441835196778
66.0,6.0,0.01012852854286824,0.5224058169200592
66.0,7.0,0.01012852854286824,0.26677590280325614
66.0,8.0,0.01012852854286824,0.13977151456942677
66.0,9.0,0.01012852854286824,0.07519111771937519
66.0,10.0,0.01012852854286824,0.04155437802405046
66.0,1.0,0.010193647296786715,56.91510845444126
66.0,2.0,0.010193647296786715,10.767005301073416
66.0,3.0,0.010193647296786715,4.569070793836152
66.0,4.0,0.010193647296786715,2.1380350740671594
66.0,5.0,0.010193647296786715,1.044236271106113
66.0,6.0,0.010193647296786715,0.5158730909640484
66.0,7.0,0.010193647296786715,0.26232648420215493
66.0,8.0,0.010193647296786715,0.1369332033836961
66.0,9.0,0.010193647296786715,0.07343727811074414
66.0,10.0,0.010193647296786715,0.04048011824801932
67.0,1.0,0.005096823648393354,14.653895335367661
67.0,2.0,0.005096823648393354,5.414930355683039
67.0,3.0,0.005096823648393354,2.949261707027438
67.0,4.0,0.005096823648393354,1.8308189609274699
67.0,5.0,0.005096823648393354,1.2205999853494112
67.0,6.0,0.005096823648393354,0.846969032206493
67.0,7.0,0.005096823648393354,0.5886931889018643
67.0,8.0,0.005096823648393354,0.41527820075115857
67.0,9.0,0.005096823648393354,0.29593981111637857
67.0,10.0,0.005096823648393354,0.21246291559566802
67.0,1.0,0.007161951216103625,28.934540373974485
67.0,2.0,0.007161951216103625,7.118217156541895
67.0,3.0,0.007161951216103625,3.5710523621849593
67.0,4.0,0.007161951216103625,2.059284374597672
67.0,5.0,0.007161951216103625,1.2207334895586432
67.0,6.0,0.007161951216103625,0.7417134773517097
67.0,7.0,0.007161951216103625,0.45622968587597607
67.0,8.0,0.007161951216103625,0.2841634291892963
67.0,9.0,0.007161951216103625,0.17890076214862732
67.0,10.0,0.007161951216103625,0.11428458461902273
67.0,1.0,0.010063825778633179,57.13208723639047
67.0,2.0,0.010063825778633179,10.181071951550225
67.0,3.0,0.010063825778633179,4.2881390258238286
67.0,4.0,0.010063825778633179,1.9016913403806712
67.0,5.0,0.010063825778633179,0.9271857985718878
67.0,6.0,0.010063825778633179,0.46269050473892553
67.0,7.0,0.010063825778633179,0.2375966576484795
67.0,8.0,0.010063825778633179,0.12589728761951618
67.0,9.0,0.010063825778633179,0.06857554777886202
67.0,10.0,0.010063825778633179,0.03838383463373837
67.0,1.0,0.01012852854286824,57.86908074794909
67.0,2.0,0.01012852854286824,10.302620317308923
67.0,3.0,0.01012852854286824,4.309636471232232
67.0,4.0,0.01012852854286824,1.8951708414431951
67.0,5.0,0.01012852854286824,0.9191897546471279
67.0,6.0,0.01012852854286824,0.45674330651110834
67.0,7.0,0.01012852854286824,0.23364705157355217
67.0,8.0,0.01012852854286824,0.12339169725358455
67.0,9.0,0.01012852854286824,0.06701677940871413
67.0,10.0,0.01012852854286824,0.037420846852444595
67.0,1.0,0.010193647296786715,58.61558134147072
67.0,2.0,0.010193647296786715,10.429424684929765
67.0,3.0,0.010193647296786715,4.332294267503341
67.0,4.0,0.010193647296786715,1.8886532345885574
67.0,5.0,0.010193647296786715,0.9111870411309172
67.0,6.0,0.010193647296786715,0.4508418186962007
67.0,7.0,0.010193647296786715,0.22973882588272657
67.0,8.0,0.010193647296786715,0.1209197822278004
67.0,9.0,0.010193647296786715,0.06548391743377671
67.0,10.0,0.010193647296786715,0.036476657156935356
68.0,1.0,0.005096823648393354,15.57231988159287
68.0,2.0,0.005096823648393354,5.965544021135146
68.0,3.0,0.005096823648393354,3.379256739038295
68.0,4.0,0.005096823648393354,2.1230606110069643
68.0,5.0,0.005096823648393354,1.4113464856910156
68.0,6.0,0.005096823648393354,0.9779245992357307
68.0,7.0,0.005096823648393354,0.6971831959120066
68.0,8.0,0.005096823648393354,0.4914770588499036
68.0,9.0,0.005096823648393354,0.3481813117721915
68.0,10.0,0.005096823648393354,0.24961134533937293
68.0,1.0,0.007161951216103625,30.747996216603887
68.0,2.0,0.007161951216103625,8.058431218622513
68.0,3.0,0.007161951216103625,4.156354645442056
68.0,4.0,0.007161951216103625,2.381927958678623
68.0,5.0,0.007161951216103625,1.4445618841484138
68.0,6.0,0.007161951216103625,0.8746505370570721
68.0,7.0,0.007161951216103625,0.5366995908495529
68.0,8.0,0.007161951216103625,0.3349082217711769
68.0,9.0,0.007161951216103625,0.21182905251176992
68.0,10.0,0.007161951216103625,0.13534151929111024
68.0,1.0,0.010063825778633179,60.71280827295603
68.0,2.0,0.010063825778633179,11.960622732284902
68.0,3.0,0.010063825778633179,4.986469588969041
68.0,4.0,0.010063825778633179,2.25647286774876
68.0,5.0,0.010063825778633179,1.1007239233767612
68.0,6.0,0.010063825778633179,0.5488936517971282
68.0,7.0,0.010063825778633179,0.2827157816336973
68.0,8.0,0.010063825778633179,0.14895855122150795
68.0,9.0,0.010063825778633179,0.08015362611943748
68.0,10.0,0.010063825778633179,0.044170488689894115
68.0,1.0,0.01012852854286824,61.49599243320791
68.0,2.0,0.01012852854286824,12.101785881148945
68.0,3.0,0.01012852854286824,5.012796929199062
68.0,4.0,0.01012852854286824,2.2494766187448927
68.0,5.0,0.01012852854286824,1.0918631074278944
68.0,6.0,0.01012852854286824,0.5420859760458396
68.0,7.0,0.01012852854286824,0.2780737216214763
68.0,8.0,0.01012852854286824,0.145965384583689
68.0,9.0,0.01012852854286824,0.0782827269013469
68.0,10.0,0.01012852854286824,0.04302665306815991
68.0,1.0,0.010193647296786715,62.28927952637155
68.0,2.0,0.010193647296786715,12.248491979022635
68.0,3.0,0.010193647296786715,5.04063959116415
68.0,4.0,0.010193647296786715,2.242680409629067
68.0,5.0,0.010193647296786715,1.0830810072729578
68.0,6.0,0.010193647296786715,0.5353244105434621
68.0,7.0,0.010193647296786715,0.2734732481433023
68.0,8.0,0.010193647296786715,0.14300910627370933
68.0,9.0,0.010193647296786715,0.07644197678816612
68.0,10.0,0.010193647296786715,0.0419054022674611
69.0,1.0,0.005096823648393354,14.727134058405696
69.0,2.0,0.005096823648393354,5.574730645800185
69.0,3.0,0.005096823648393354,3.1324089371055175
69.0,4.0,0.005096823648393354,1.9467452659578295
69.0,5.0,0.005096823648393354,1.2962145311399593
69.0,6.0,0.005096823648393354,0.9018949298872231
69.0,7.0,0.005096823648393354,0.6438205083485425
69.0,8.0,0.005096823648393354,0.4668062072102042
69.0,9.0,0.005096823648393354,0.32882016000643616
69.0,10.0,0.005096823648393354,0.23575883472400738
69.0,1.0,0.007161951216103625,29.079152351894628
69.0,2.0,0.007161951216103625,7.4954587831337705
69.0,3.0,0.007161951216103625,3.8055028923850753
69.0,4.0,0.007161951216103625,2.190655036874098
69.0,5.0,0.007161951216103625,1.333858897096408
69.0,6.0,0.007161951216103625,0.8272285152858014
69.0,7.0,0.007161951216103625,0.5086038327403803
69.0,8.0,0.007161951216103625,0.31620972182388185
69.0,9.0,0.007161951216103625,0.19973932018310842
69.0,10.0,0.007161951216103625,0.12771147532680888
69.0,1.0,0.010063825778633179,57.41762777137656
69.0,2.0,0.010063825778633179,10.791121837044631
69.0,3.0,0.010063825778633179,4.570236543133102
69.0,4.0,0.010063825778633179,2.133844818272348
69.0,5.0,0.010063825778633179,1.0479384003614474
69.0,6.0,0.010063825778633179,0.5189503535100434
69.0,7.0,0.010063825778633179,0.2668974723633719
69.0,8.0,0.010063825778633179,0.1412986203372643
69.0,9.0,0.010063825778633179,0.07687293440056295
69.0,10.0,0.010063825778633179,0.04297036566046391
69.0,1.0,0.01012852854286824,58.15830470378939
69.0,2.0,0.01012852854286824,10.920310487687702
69.0,3.0,0.01012852854286824,4.5934058520953664
69.0,4.0,0.01012852854286824,2.1267744838859746
69.0,5.0,0.01012852854286824,1.0398794236189048
69.0,6.0,0.01012852854286824,0.5127029350788543
69.0,7.0,0.01012852854286824,0.26263269946286727
69.0,8.0,0.01012852854286824,0.13855746798672117
69.0,9.0,0.01012852854286824,0.07515849035508745
69.0,10.0,0.01012852854286824,0.04190809154854837
69.0,1.0,0.010193647296786715,58.90853623362286
69.0,2.0,0.010193647296786715,11.054808563435572
69.0,3.0,0.010193647296786715,4.617877370601193
69.0,4.0,0.010193647296786715,2.119888139169621
69.0,5.0,0.010193647296786715,1.0319109820370138
69.0,6.0,0.010193647296786715,0.5065161474224229
69.0,7.0,0.010193647296786715,0.25841719350317693
69.0,8.0,0.010193647296786715,0.13585568228070022
69.0,9.0,0.010193647296786715,0.07347356504353873
69.0,10.0,0.010193647296786715,0.04086692940728945
70.0,1.0,0.005096823648393354,14.899997317157338
70.0,2.0,0.005096823648393354,5.615316461386557
70.0,3.0,0.005096823648393354,3.167235090742318
70.0,4.0,0.005096823648393354,1.9642908159681425
70.0,5.0,0.005096823648393354,1.3066579311377802
